State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
LA,70650,JEFFERSON DAVIS,0.105000,0.050000,0.055000,0.000000,0.000000,0
LA,70651,ALLEN,0.097000,0.050000,0.047000,0.000000,0.000000,0
LA,70652,BEAUREGARD,0.087500,0.050000,0.037500,0.000000,0.000000,0
LA,70653,MERRYVILLE,0.097500,0.050000,0.000000,0.047500,0.000000,0
LA,70654,ALLEN,0.097000,0.050000,0.047000,0.000000,0.000000,0
LA,70655,OBERLIN,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,70656,ALLEN,0.097000,0.050000,0.047000,0.000000,0.000000,0
LA,70657,JEFFERSON DAVIS,0.105000,0.050000,0.055000,0.000000,0.000000,0
LA,70658,REEVES,0.107000,0.050000,0.000000,0.057000,0.000000,0
LA,70659,ROSEPINE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70660,BEAUREGARD,0.087500,0.050000,0.037500,0.000000,0.000000,0
LA,70661,CALCASIEU PARISH PJ OUTSIDE WARD 1,0.107500,0.050000,0.000000,0.000000,0.057500,0
LA,70662,ALLEN,0.097000,0.050000,0.047000,0.000000,0.000000,0
LA,70663,CALCASIEU PARISH PJ OUTSIDE WARD 1,0.107500,0.050000,0.000000,0.000000,0.057500,0
LA,70664,SULPHUR,0.107500,0.050000,0.000000,0.057500,0.000000,0
LA,70665,CALCASIEU PARISH PJ OUTSIDE WARD 1,0.107500,0.050000,0.000000,0.000000,0.057500,0
LA,70668,CALCASIEU PARISH PJ OUTSIDE WARD 1,0.107500,0.050000,0.000000,0.000000,0.057500,0
LA,70669,WESTLAKE OPPORTUNITY DISTRICT,0.127500,0.050000,0.000000,0.000000,0.077500,0
LA,70704,BAKER,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,70706,LIVINGSTON PARISH SCHOOL #22,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70707,GONZALES,0.095000,0.050000,0.000000,0.045000,0.000000,0
LA,70710,WEST BATON ROUGE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70711,ALBANY,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70712,WEST FELICIANA,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,70714,BAKER IN EBRP SD,0.110000,0.050000,0.000000,0.000000,0.060000,0
LA,70715,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70718,GONZALES,0.095000,0.050000,0.000000,0.045000,0.000000,0
LA,70719,WEST BATON ROUGE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70721,ST. GABRIEL,0.109160,0.050000,0.000000,0.059160,0.000000,0
LA,70722,E BATON ROUGE PA SCH DIST,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70723,ST. JAMES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,70725,HIGHWAY 30 EDD,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,70726,JUBAN CROSSING EDD SP,0.115000,0.050000,0.000000,0.000000,0.065000,0
LA,70727,DENHAM SPRINGS,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70728,ASCENSION,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,70729,WEST BATON ROUGE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70730,SLAUGHTER,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,70732,FORDOCHE,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,70733,LIVINGSTON,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,70734,HIGHWAY 30 EDD,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,70736,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70737,EAST ASCENSION WITHIN GONZALES CONWAY ANNEXED AREA SP,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70738,GONZALES,0.095000,0.050000,0.000000,0.045000,0.000000,0
LA,70739,CENTRAL,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,70740,IBERVILLE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70743,ST. JAMES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,70744,MONTPELIER,0.110000,0.050000,0.050000,0.010000,0.000000,0
LA,70747,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70748,ZACHARY IN ERBP SD,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70749,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70750,ST. LANDRY,0.105500,0.050000,0.055500,0.000000,0.000000,0
LA,70752,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70753,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70754,LIVINGSTON,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,70755,LIVONIA,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,70756,LIVONIA,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,70757,IBERVILLE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70759,MORGANZA,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,70760,NEW ROADS,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,70761,EAST FELICIANA,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,70762,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70763,ST. JAMES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,70764,IBERVILLE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70765,IBERVILLE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70767,WEST BATON ROUGE RIVERVIEW EDD SP,0.107500,0.050000,0.000000,0.000000,0.057500,0
LA,70769,ASCENSION,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,70770,CENTRAL,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,70772,IBERVILLE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70773,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70774,LIVINGSTON PARISH SCHOOL #33,0.100000,0.050000,0.000000,0.000000,0.050000,0
LA,70775,ST. FRANCISVILLE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70776,ST. GABRIEL,0.109160,0.050000,0.000000,0.059160,0.000000,0
LA,70777,SLAUGHTER,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,70778,ASCENSION,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,70780,ST. GABRIEL,0.109160,0.050000,0.000000,0.059160,0.000000,0
LA,70782,WEST FELICIANA,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,70783,POINTE COUPEE,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,70784,WEST FELICIANA,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,70785,WALKER ANNEX SP,0.110000,0.050000,0.000000,0.000000,0.060000,0
LA,70786,LIVINGSTON PARISH SCHOOL #22,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70787,WEST FELICIANA,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,70788,IBERVILLE,0.102500,0.050000,0.052500,0.000000,0.000000,0
LA,70789,EAST FELICIANA,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,70791,ZACHARY,0.115000,0.050000,0.000000,0.000000,0.065000,0
LA,70792,ST. JAMES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,70801,CAPITOL HOUSE EDD,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70802,LSU EDD ATHLETIC SUBDISTRICT,0.125000,0.050000,0.000000,0.000000,0.075000,0
LA,70803,SOUTHERN UNIV EDD IN EBR PARISH,0.115000,0.050000,0.000000,0.000000,0.065000,0
LA,70804,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70805,SOUTHERN UNIV EDD IN BATON ROUGE,0.115000,0.050000,0.000000,0.000000,0.065000,0
LA,70806,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70807,SOUTHERN UNIV EDD IN BATON ROUGE,0.115000,0.050000,0.000000,0.000000,0.065000,0
LA,70808,LSU EDD ATHLETIC SUBDISTRICT,0.125000,0.050000,0.000000,0.000000,0.075000,0
LA,70809,ST. GEORGE IN EBRP SD,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70810,E BATON ROUGE PA SCH DIST,0.125000,0.050000,0.000000,0.000000,0.075000,0
LA,70811,BAKER IN EBRP SD,0.110000,0.050000,0.000000,0.000000,0.060000,0
LA,70812,E BATON ROUGE PA SCH DIST,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70813,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70814,E BATON ROUGE PA SCH DIST,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70815,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70816,ST. GEORGE IN EBRP SD,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70817,ST. GEORGE IN EBRP SD,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70818,CENTRAL IN EBRP SD,0.110000,0.050000,0.000000,0.000000,0.060000,0
LA,70819,E BATON ROUGE PA SCH DIST,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70820,LSU EDD ATHLETIC SUBDISTRICT,0.125000,0.050000,0.000000,0.000000,0.075000,0
LA,70821,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70822,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70823,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70825,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70826,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70827,E BATON ROUGE PA SCH DIST,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70831,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70833,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70835,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70836,E BATON ROUGE PA SCH DIST,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70837,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70873,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70874,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70879,ST. GEORGE IN EBRP SD,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70884,ST. GEORGE IN EBRP SD,0.105000,0.050000,0.000000,0.000000,0.055000,0
LA,70891,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70892,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70893,LSU EDD ATHLETIC SUBDISTRICT,0.125000,0.050000,0.000000,0.000000,0.075000,0
LA,70894,LSU EDD,0.115000,0.050000,0.000000,0.000000,0.065000,0
LA,70895,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70896,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,70898,BATON ROUGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71001,ARCADIA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71002,NATCHITOCHES,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71003,ATHENS,0.096250,0.050000,0.000000,0.046250,0.000000,0
LA,71004,N CADDO HOSP DIST SP,0.093500,0.050000,0.000000,0.000000,0.043500,0
LA,71006,BENTON,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71007,CADDO,0.093500,0.050000,0.000000,0.000000,0.043500,0
LA,71008,BIENVILLE,0.080000,0.050000,0.030000,0.000000,0.000000,0
LA,71009,BLANCHARD,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71016,CASTOR,0.090000,0.050000,0.000000,0.040000,0.000000,0
LA,71018,BOSSIER,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,71019,COUSHATTA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71021,CULLEN,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71023,BOSSIER,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,71024,BIENVILLE,0.080000,0.050000,0.030000,0.000000,0.000000,0
LA,71027,DE SOTO,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71028,GIBSLAND,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71029,N CADDO HOSP DIST SP,0.093500,0.050000,0.000000,0.000000,0.043500,0
LA,71030,STONEWALL,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71031,NATCHITOCHES,0.100000,0.050000,0.000000,0.000000,0.050000,0
LA,71032,GRAND CANE,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71033,GREENWOOD,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71034,HALL SUMMIT,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71037,HAUGHTON,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71038,HAYNESVILLE,0.101250,0.050000,0.000000,0.051250,0.000000,0
LA,71039,BIENVILLE,0.080000,0.050000,0.030000,0.000000,0.000000,0
LA,71040,HOMER,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71043,HOSSTON,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71044,IDA,0.113500,0.050000,0.000000,0.048499,0.015000,0
LA,71045,BIENVILLE,0.080000,0.050000,0.030000,0.000000,0.000000,0
LA,71046,KEACHIE,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71047,CADDO,0.083500,0.050000,0.018500,0.000000,0.015000,0
LA,71048,CLAIBORNE,0.086250,0.050000,0.036250,0.000000,0.000000,0
LA,71049,LOGANSPORT,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71050,DE SOTO,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71051,BOSSIER,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,71052,MANSFIELD,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71055,MINDEN EDD 2 SP,0.125000,0.050000,0.000000,0.000000,0.075000,0
LA,71058,MINDEN,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71060,MOORINGSPORT,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71061,OIL CITY,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71063,DE SOTO,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71064,PLAIN DEALING,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71065,PLEASANT HILL,0.106250,0.050000,0.000000,0.056250,0.000000,0
LA,71066,NATCHITOCHES,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71067,BOSSIER,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,71068,RINGGOLD,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71069,RODESSA,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71070,NATCHITOCHES,0.100000,0.050000,0.000000,0.000000,0.050000,0
LA,71071,CULLEN,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71072,WEBSTER,0.080000,0.050000,0.030000,0.000000,0.000000,0
LA,71073,MINDEN,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71075,CULLEN,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71078,STONEWALL,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71079,CLAIBORNE,0.086250,0.050000,0.036250,0.000000,0.000000,0
LA,71080,BIENVILLE,0.080000,0.050000,0.030000,0.000000,0.000000,0
LA,71082,VIVIAN,0.103500,0.050000,0.000000,0.053500,0.000000,0
LA,71101,BOSSIER PA SHREVEPORT SP,0.102500,0.050000,0.000000,0.027500,0.025000,0
LA,71102,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71103,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71104,SHREVEPORT MALL EDD SP,0.106000,0.050000,0.000000,0.000000,0.056000,0
LA,71105,BOSSIER PA SHREVEPORT SP,0.102500,0.050000,0.000000,0.027500,0.025000,0
LA,71106,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71107,BLANCHARD,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71108,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71109,SHREVEPORT,0.096000,0.050000,0.000000,0.045999,0.000000,0
LA,71110,BOSSIER CITY,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71111,BOSSIER CITY,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71112,BOSSIER CITY,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71113,BOSSIER CITY,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71115,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71118,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71119,GREENWOOD,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71120,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71129,GREENWOOD,0.103500,0.050000,0.000000,0.038500,0.015000,0
LA,71130,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71133,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71134,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71135,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71136,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71137,BOSSIER PA SHREVEPORT SP,0.102500,0.050000,0.000000,0.027500,0.025000,0
LA,71138,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71148,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71149,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71150,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71151,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71152,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71153,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71154,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71156,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71161,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71162,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71163,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71164,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71165,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71166,SHREVEPORT,0.096000,0.050000,0.000000,0.046000,0.000000,0
LA,71171,BOSSIER CITY,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71172,BOSSIER CITY,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71201,MONROE,0.129900,0.050000,0.000000,0.000000,0.079900,0
LA,71202,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71203,OUACHITA,0.135000,0.050000,0.000000,0.000000,0.085000,0
LA,71207,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71209,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71210,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71211,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71212,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71213,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71217,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71218,RICHLAND,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,71219,BASKIN,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71220,BASTROP IN TAX DIST 1 SP,0.110000,0.050000,0.000000,0.000000,0.060000,0
LA,71221,BASTROP IN TAX DIST 1 SP,0.110000,0.050000,0.000000,0.000000,0.060000,0
LA,71222,BERNICE,0.120000,0.050000,0.000000,0.070000,0.000000,0
LA,71223,BONITA,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71225,OUACHITA PARISH WEST,0.109900,0.050000,0.000000,0.000000,0.059900,0
LA,71226,CHATHAM,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71227,OUACHITA PARISH WEST,0.109900,0.050000,0.000000,0.000000,0.059900,0
LA,71229,OUACHITA PARISH EAST,0.109900,0.050000,0.000000,0.000000,0.059900,0
LA,71230,FRANKLIN,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71232,DELHI,0.112500,0.050000,0.000000,0.062500,0.000000,0
LA,71233,DELTA,0.095000,0.050000,0.000000,0.045000,0.000000,0
LA,71234,OUACHITA PARISH WEST,0.109900,0.050000,0.000000,0.000000,0.059900,0
LA,71235,UNION,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,71237,EPPS,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71238,OUACHITA PARISH WEST,0.109900,0.050000,0.000000,0.000000,0.059900,0
LA,71240,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71241,FARMERVILLE,0.120000,0.050000,0.000000,0.070000,0.000000,0
LA,71242,FOREST,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71243,FRANKLIN,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71245,GRAMBLING EDD SP,0.115000,0.050000,0.000000,0.000000,0.065000,0
LA,71247,HODGE,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71249,FRANKLIN,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71250,MOREHOUSE,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71251,HODGE,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71253,KILBOURNE,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71254,LAKE PROVIDENCE,0.120000,0.050000,0.000000,0.070000,0.000000,0
LA,71256,JUNCTION CITY,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71259,MANGHAM,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71260,MARION,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71261,MER ROUGE,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71263,OAK GROVE,0.115000,0.050000,0.000000,0.065000,0.000000,0
LA,71264,RICHLAND,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,71266,FOREST,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71268,EAST HODGE,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71269,RAYVILLE,0.107500,0.050000,0.000000,0.057500,0.000000,0
LA,71270,LINCOLN,0.127500,0.050000,0.000000,0.000000,0.077500,0
LA,71272,RUSTON,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71273,RUSTON,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71275,SIMSBORO,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71276,EAST CARROLL,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,71277,UNION,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,71279,RICHLAND,0.092500,0.050000,0.042500,0.000000,0.000000,0
LA,71280,OUACHITA,0.135000,0.050000,0.000000,0.000000,0.085000,0
LA,71281,MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71282,TALLULAH,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71284,TALLULAH,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71286,EAST CARROLL,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,71291,WEST MONROE RIVERFRONT EDD,0.119900,0.050000,0.000000,0.000000,0.069900,0
LA,71292,WEST MONROE EDD,0.119900,0.050000,0.000000,0.000000,0.069900,0
LA,71294,WEST MONROE,0.109900,0.050000,0.000000,0.059900,0.000000,0
LA,71295,WINNSBORO,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71301,ALEXANDRIA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71302,ALEXANDRIA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71303,ALEXANDRIA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71306,ALEXANDRIA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71307,ALEXANDRIA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71309,ALEXANDRIA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71315,ALEXANDRIA,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71316,CONCORDIA,0.097500,0.050000,0.047500,0.000000,0.000000,0
LA,71320,AVOYELLES,0.082500,0.050000,0.032500,0.000000,0.000000,0
LA,71322,ST. LANDRY,0.105500,0.050000,0.055500,0.000000,0.000000,0
LA,71323,RAPIDES,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,71324,FRANKLIN,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71325,EVANGELINE,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71326,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71327,COTTONPORT,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71328,RAPIDES,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,71329,AVOYELLES,0.082500,0.050000,0.032500,0.000000,0.000000,0
LA,71330,RAPIDES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,71331,AVOYELLES,0.082500,0.050000,0.032500,0.000000,0.000000,0
LA,71333,AVOYELLES,0.082500,0.050000,0.032500,0.000000,0.000000,0
LA,71334,TENSAS,0.107500,0.050000,0.057500,0.000000,0.000000,0
LA,71336,GILBERT,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71339,AVOYELLES,0.082500,0.050000,0.032500,0.000000,0.000000,0
LA,71340,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71341,HESSMER,0.092500,0.050000,0.000000,0.042500,0.000000,0
LA,71342,JENA,0.090000,0.050000,0.000000,0.040000,0.000000,0
LA,71343,JONESVILLE,0.120000,0.050000,0.000000,0.070000,0.000000,0
LA,71345,ST. LANDRY,0.105500,0.050000,0.055500,0.000000,0.000000,0
LA,71346,LECOMPTE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71348,RAPIDES,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,71350,MANSURA,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71351,MARKSVILLE,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71353,MELVILLE,0.107500,0.050000,0.000000,0.057500,0.000000,0
LA,71354,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71355,MOREAUVILLE,0.097500,0.050000,0.000000,0.047500,0.000000,0
LA,71356,ST. LANDRY,0.105500,0.050000,0.055500,0.000000,0.000000,0
LA,71357,NEWELLTON,0.115000,0.050000,0.000000,0.065000,0.000000,0
LA,71358,ST. LANDRY,0.105500,0.050000,0.055500,0.000000,0.000000,0
