State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
OH,44321,SUMMIT,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44325,AKRON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44326,AKRON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44328,AKRON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44333,SUMMIT,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44334,FAIRLAWN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44372,AKRON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44396,AKRON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44398,AKRON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44401,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44402,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44403,YANKEE LAKE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44404,ORANGEVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44405,CAMPBELL,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44406,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44408,COLUMBIANA,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44410,CORTLAND,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44411,PORTAGE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44412,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44413,EAST PALESTINE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44415,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44416,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44417,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44418,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44420,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44422,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44423,HANOVERTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44424,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44425,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44427,SUMMITVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44428,ASHTABULA,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44429,CRAIG BEACH,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44430,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44431,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44432,LISBON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44436,STRUTHERS,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44437,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44438,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44439,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44440,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44441,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44442,NEW MIDDLETOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44443,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44444,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44445,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44446,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44449,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44450,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44451,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44452,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44453,ORANGEVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44454,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44455,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44460,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44470,PORTAGE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44471,STRUTHERS,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44473,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44481,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44482,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44483,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44484,TRUMBULL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44485,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44490,WASHINGTONVILLE,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44491,PORTAGE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44492,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44493,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44501,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44502,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44503,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44504,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44505,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44506,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44507,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44509,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44510,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44511,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44512,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44513,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44514,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44515,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44555,YOUNGSTOWN,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44601,ALLIANCE,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44606,MOUNT EATON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44607,CARROLL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44608,TUSCARAWAS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44609,BELOIT,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44610,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44611,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44612,BOLIVAR,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44613,BREWSTER,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44614,CLINTON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44615,CARROLL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44617,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44618,MOUNT EATON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44619,MAHONING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44620,DELLROY,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44621,HARRISON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44622,TUSCARAWAS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44624,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44625,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44626,TUSCARAWAS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44627,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44628,KNOX,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44629,GNADENHUTTEN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44630,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44632,PORTAGE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44633,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44634,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44636,WAYNE,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44637,COSHOCTON,0.077500,0.057500,0.020000,0.000000,0.000000,0
OH,44638,NASHVILLE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44639,LEESVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44640,ALLIANCE,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44641,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44643,MAGNOLIA,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44644,MALVERN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44645,CLINTON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44646,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44647,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44648,MASSILLON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44650,ALLIANCE,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44651,CARROLL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44652,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44653,MIDVALE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44654,COSHOCTON,0.077500,0.057500,0.020000,0.000000,0.000000,0
OH,44656,MINERAL CITY,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44657,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44659,MOUNT EATON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44660,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44661,NASHVILLE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44662,BREWSTER,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44663,BARNHILL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44665,COLUMBIANA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44666,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44667,ORRVILLE,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44669,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44670,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44671,TUSCARAWAS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44672,BELOIT,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,44675,DELLROY,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44676,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44677,SMITHVILLE,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44678,TUSCARAWAS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44679,TUSCARAWAS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44680,TUSCARAWAS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44681,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44682,TUSCARAWAS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44683,HARRISON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44685,SUMMIT,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44687,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44688,CARROLL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44689,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44690,HOLMES,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44691,ASHLAND,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44693,DEERSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44695,BOWERSTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44697,ZOAR,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44699,GUERNSEY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44701,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44702,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44703,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44704,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44705,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44706,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44707,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44708,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44709,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44710,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44711,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44714,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44718,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44720,GREEN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44721,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44730,CARROLL,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44735,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44750,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44767,STARK,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44799,CANTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,44802,SENECA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44804,ARCADIA,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44805,ASHLAND,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44807,ATTICA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44809,SENECA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44811,BELLEVUE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44813,KNOX,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44814,BERLIN HEIGHTS,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44815,BETTSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44816,ERIE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44817,BLOOMDALE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44818,CHATFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44820,CRAWFORD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44822,KNOX,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44824,SANDUSKY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44825,CHATFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44826,HURON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44827,CRESTLINE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44828,SENECA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44830,SENECA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44833,MORROW,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44836,GREEN SPRINGS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44837,GREENWICH,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44838,HAYESVILLE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44839,HURON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44840,JEROMESVILLE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44841,BETTSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44842,KNOX,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44843,RICHLAND,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44844,SENECA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44846,MILAN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44847,MONROEVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44848,ASHLAND,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44849,CRAWFORD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44850,HURON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44851,NEW LONDON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44853,SENECA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44854,NEW WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44855,NORTH FAIRFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44856,NORTH ROBINSON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44857,MILAN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44859,SAVANNAH,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44860,CRAWFORD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44861,SENECA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44862,ONTARIO,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44864,PERRYSVILLE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44865,PLYMOUTH,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44866,POLK,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44867,SENECA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44870,ERIE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44871,SANDUSKY,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,44874,SAVANNAH,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44875,CRAWFORD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44878,HURON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44880,ASHLAND,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44881,CRAWFORD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44882,CRAWFORD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44883,TIFFIN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44887,TIRO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44888,WILLARD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44889,WAKEMAN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44890,WILLARD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44901,MANSFIELD,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44902,LEXINGTON,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44903,MORROW,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44904,MORROW,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,44905,RICHLAND,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44906,MANSFIELD,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,44907,MANSFIELD,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45001,ADDYSTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45002,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45003,COLLEGE CORNER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45004,BUTLER,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45005,CARLISLE,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45011,BUTLER,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45012,HAMILTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45013,NORTH BEND,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45014,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45015,HAMILTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45018,HAMILTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45030,HARRISON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45032,HARVEYSBURG,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45033,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45034,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45036,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45039,MASON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45040,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45041,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45042,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45044,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45050,MONROE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45051,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45052,ADDYSTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45053,BUTLER,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45054,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45055,HAMILTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45056,PREBLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45061,HAMILTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45062,SEVEN MILE,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45063,BUTLER,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45064,WEST ELKTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45065,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45066,SPRINGBORO,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45067,TRENTON,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45068,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45069,SHARONVILLE,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45070,WEST ELKTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45071,BUTLER,0.065000,0.057500,0.007500,0.000000,0.000000,0
OH,45101,ADAMS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45102,CLERMONT,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45103,BATAVIA,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45105,MANCHESTER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45106,MOUNT ORAB,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45107,CLINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45111,INDIAN HILL,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45112,CHILO,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45113,CLARKSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45114,CLINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45115,BROWN,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45118,HIGHLAND,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45119,BROWN,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45120,BROWN,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45121,HIGGINSPORT,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45122,NEWTONSVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45123,GREENFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45130,HAMERSVILLE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45131,HIGGINSPORT,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45132,HIGHLAND,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45133,HILLSBORO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45135,HIGHLAND,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45140,LOVELAND,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45142,LYNCHBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45144,MANCHESTER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45146,MARTINSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45147,CLERMONT,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45148,MIDLAND,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45150,INDIAN HILL,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45152,WARREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45153,NEVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45154,HIGHLAND,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45155,MOWRYSTOWN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45156,NEVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45157,NEW RICHMOND,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45158,NEWTONSVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45159,NEW VIENNA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45160,OWENSVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45162,BUTLERVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45164,PORT WILLIAM,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45166,SABINA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45167,RIPLEY,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45168,RUSSELLVILLE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45169,CLINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45171,MOWRYSTOWN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45172,SINKING SPRING,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45174,TERRACE PARK,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45176,MOUNT ORAB,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45177,CLINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45201,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45202,BANKS COMMUNITY AUTHORITY,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45203,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45204,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45205,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45206,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45207,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45208,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45209,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45211,CHEVIOT,0.078000,0.057500,0.020499,0.000000,0.000000,0
