State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
KY,42020,CALLOWAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42021,CARLISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42022,BALLARD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42023,CARLISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42024,BALLARD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42025,CALLOWAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42027,GRAVES,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42028,LIVINGSTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42029,MCCRACKEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42031,FULTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42032,HICKMAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42033,CRITTENDEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42035,CARLISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42036,CALLOWAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42037,CRITTENDEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42038,EDDYVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42039,CARLISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42040,CALLOWAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42041,FULTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42044,MARSHALL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42045,GRAND RIVERS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42047,LIVINGSTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42048,CALLOWAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42049,CALLOWAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42050,FULTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42051,GRAVES,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42053,KEVIL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42054,CALLOWAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42055,EDDYVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42056,BALLARD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42058,LIVINGSTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42060,BALLARD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42061,GRAVES,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42063,GRAVES,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42064,MARION,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42066,MAYFIELD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42069,CARLISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42070,CARLISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42071,MURRAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42076,CALLOWAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42078,CRITTENDEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42079,GRAVES,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42081,CARRSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42082,GRAVES,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42083,LIVINGSTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42085,GRAVES,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42086,PADUCAH,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42087,BLANDVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42088,GRAVES,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42101,BOWLING GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42102,BOWLING GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42103,BOWLING GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42104,BOWLING GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42120,ALLEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42122,ALLEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42123,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42124,METCALFE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42127,CAVE CITY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42128,WARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42129,GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42130,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42131,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42133,ALLEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42134,ALLEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42135,FRANKLIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42140,MONROE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42141,GLASGOW,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42142,GLASGOW,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42151,MONROE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42152,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42153,ALLEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42154,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42156,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42157,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42159,WARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42160,PARK CITY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42163,EDMONSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42164,ALLEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42166,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42167,CUMBERLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42170,LOGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42171,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42201,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42202,LOGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42204,TODD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42206,LOGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42207,GRAYSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42210,GRAYSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42211,CADIZ,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42214,GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42215,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42216,TODD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42217,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42219,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42220,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42221,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42223,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42232,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42234,GUTHRIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42236,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42240,HOPKINSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42241,HOPKINSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42252,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42254,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42256,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42259,EDMONSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42261,WOODBURY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42262,OAK GROVE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42265,TODD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42266,OAK GROVE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42273,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42274,LOGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42275,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42276,RUSSELLVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42280,TODD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42285,EDMONSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42286,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42288,WOODBURY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42301,OWENSBORO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42302,OWENSBORO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42303,OWENSBORO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42304,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42320,BEAVER DAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42321,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42322,MCLEAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42323,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42324,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42325,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42326,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42327,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42328,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42330,SOUTH CARROLLTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42332,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42333,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42334,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42337,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42338,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42339,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42343,BRECKINRIDGE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42344,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42345,GREENVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42347,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42348,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42349,GRAYSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42350,MCLEAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42351,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42352,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42354,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42355,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42356,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42361,GRAYSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42364,HANCOCK,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42366,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42367,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42368,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42369,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42370,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42371,MCLEAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42372,MUHLENBERG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42374,SOUTH CARROLLTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42376,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42377,DAVIESS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42378,OHIO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42402,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42404,UNION,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42406,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42408,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42409,PROVIDENCE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42410,HOPKINS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42411,EDDYVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42413,HOPKINS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42419,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42420,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42431,MORTONS GAP,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42436,HOPKINS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42437,UNION,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42440,MORTONS GAP,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42441,HOPKINS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42442,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42444,WEBSTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42445,CALDWELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42450,WEBSTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42451,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42452,ROBARDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42453,CHRISTIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42455,WEBSTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42456,HOPKINS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42457,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42458,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42459,STURGIS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42460,UNION,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42461,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42462,HENDERSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42463,WHEATCROFT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42464,MORTONS GAP,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42501,SOMERSET,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42502,SOMERSET,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42503,SOMERSET,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42516,CASEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42518,BURNSIDE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42519,BURNSIDE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42528,CASEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42533,SOMERSET,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42539,LIBERTY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42541,CASEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42544,BURNSIDE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42553,PULASKI,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42558,BURNSIDE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42564,SOMERSET,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42565,CASEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42566,CASEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42567,PULASKI,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42602,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42603,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42629,RUSSELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42631,MCCREARY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42633,MONTICELLO,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42634,MCCREARY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42635,MCCREARY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42638,MCCREARY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42642,CASEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42647,MCCREARY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42649,MCCREARY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42653,MCCREARY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42701,ELIZABETHTOWN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42702,ELIZABETHTOWN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42712,BRECKINRIDGE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42713,HART,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42715,CUMBERLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42716,GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42717,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42718,CAMPBELLSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42719,CAMPBELLSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42720,ADAIR,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42721,BUTLER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42722,HART,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42724,ELIZABETHTOWN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42726,GRAYSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42728,CASEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42729,HART,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42732,HARDIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42733,CASEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42740,HARDIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42741,RUSSELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42742,ADAIR,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42743,GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42746,BARREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42748,HARDIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42749,HART,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42753,ADAIR,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42754,LEITCHFIELD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42755,LEITCHFIELD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42757,HART,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42758,TAYLOR,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42759,CUMBERLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42762,GRAYSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42764,GREEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42765,MUNFORDVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42776,HARDIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42782,HART,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42784,HARDIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42788,HARDIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,45275,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,45999,COVINGTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
